logFC	AveExpr	t	P.Value	adj.P.Val	B
-0.705251521611456	5.54171580607774	-0.745249575791825	0.459778634244747	0.690915090519683	-6.02819353610087
0.244836051767305	1.10340396143733	0.744198606218322	0.460408146862643	0.691444283209981	-6.71812378241939
-0.774397626967549	3.45252585738176	-0.741698636856036	0.461907582434359	0.692642532204258	-5.90551311788046
0.733822335342363	4.86219514599293	0.741536735733445	0.46200478463066	0.692642532204258	-5.99094080131368
0.670379345437834	1.89488294097615	0.741237920003542	0.462184218551709	0.692642532204258	-6.10319027991666
0.156845979308332	0.988133589984913	0.741016242704572	0.46231735803766	0.692642532204258	-6.70437013394971
-0.254580284215478	1.30422201490611	-0.736539385698233	0.465010881471927	0.696259536041751	-6.69852487807112
0.314036206779812	6.94248987894581	0.735338708191722	0.46573480337387	0.696924888842171	-6.29423938663617
-0.591934075709923	1.79667711037577	-0.734004675923208	0.46653988561025	0.697710818732065	-6.26177830387569
0.324071622520033	1.2492583674515	0.73156837311381	0.468012237473733	0.69920489616823	-6.38102996113908
0.293243194848239	1.26971156658412	0.731423508513727	0.468099868313187	0.69920489616823	-6.49281096206798
0.783142592950126	2.23978462417115	0.728896141817685	0.469630219415423	0.70107074072015	-6.11932389666924
0.374765861833278	1.14826725970816	0.726392436434039	0.47114905268064	0.702911710353917	-6.53734061132924
0.215291929961728	1.29617104259496	0.725934181035807	0.471427348460389	0.702911710353917	-6.72530816835207
0.129538140750364	7.80987871205696	0.724229867458749	0.472463188295121	0.703313969023222	-6.52079936336411
0.148029892162542	0.982581194681397	0.724005930147668	0.472599387940458	0.703313969023222	-6.7277228232063
-0.798516251297497	2.99224318068646	-0.723356415868149	0.472994551486379	0.703313969023222	-6.09482720650726
-0.303607726261477	1.46358585567256	-0.723329235647272	0.473011091982089	0.703313969023222	-6.36071352960542
0.254996890673629	14.7127508700748	0.723170475261216	0.473107712014417	0.703313969023222	-9.52689605725412
0.491806639312087	1.7644095986358	0.722198776663692	0.473699322453857	0.703773784789908	-6.22167114145779
-0.232217810162926	1.09832032605865	-0.721606290270045	0.474060258624556	0.703890544818951	-6.73497101202465
0.597267405520316	4.56154498387059	0.719898228593755	0.475101663203443	0.705016932360824	-6.10840718384261
0.19324757421599	1.12696084258638	0.719399647562726	0.475405891951005	0.705048714237868	-6.72652581918484
0.184895203178023	1.11483299973966	0.716828892334173	0.476976287693269	0.706742326880388	-6.73313301972524
0.659933312112334	3.45686453142778	0.716602284215581	0.477114856052825	0.706742326880388	-5.99461598872866
0.184652297048673	1.22358386629816	0.714836900111131	0.478195146985918	0.707921912966683	-6.75277912982905
0.104259556827711	10.3868540751087	0.713372617954322	0.479092230263084	0.708829038602889	-7.18323053017274
0.455665358757015	5.69121064371073	0.710210658769173	0.481032614335084	0.711277762477678	-6.25248862282542
0.467338013162049	7.03890495349983	0.707623710881205	0.482623412360285	0.713206975112147	-6.37695725178406
0.0920635341892756	8.76169684204129	0.706462823129212	0.483338237436351	0.713471159226883	-6.70774468655463
0.446876947709142	1.60836100935862	0.706403853955941	0.48337456395275	0.713471159226883	-6.19756918052464
-0.376498759092255	2.09936926369449	-0.705644385188705	0.483842552736394	0.713739339628301	-6.26620493521451
-0.288875284229849	7.30308729771793	-0.701154067790651	0.486614686245025	0.717378354769603	-6.39097149487468
0.391592048889932	1.45760690613138	0.700337776173008	0.487119580157582	0.717378354769603	-6.21019331384412
0.567124894202344	1.72396389357622	0.699534378528673	0.487616783769286	0.717378354769603	-6.25571300234443
0.36845660705034	1.25501742407164	0.699490342339521	0.487644044882159	0.717378354769603	-6.38984954892382
0.30174235856303	1.31205658273085	0.699322076607745	0.487748219548527	0.717378354769603	-6.47901546542195
0.434165857367306	1.52881615080368	0.698519284734673	0.488245404978625	0.717584102270716	-6.17422886666953
0.403668726882758	6.47945238986332	0.698166812609747	0.488463787225594	0.717584102270716	-6.25532868318234
-0.21649678920041	1.2699645826357	-0.695668057396754	0.490013505458562	0.719082754643263	-6.75234706684133
-0.745318188842255	4.00488580288312	-0.695591852435243	0.49006081032447	0.719082754643263	-5.94005779808952
0.2020018166499	1.27224122201445	0.692923482463727	0.491718820397188	0.721000493395443	-6.761775227456
-0.259001872078954	1.16789813302046	-0.692557955083737	0.491946185024328	0.721000493395443	-6.63427759883945
0.701600486780947	2.51732775487341	0.691113505000203	0.492845228180022	0.721757191674502	-5.98895182524336
0.190166422447983	1.25621173362379	0.690798333786366	0.493041515211262	0.721757191674502	-6.76806204668167
-0.651173523338729	2.82465664691095	-0.689294960398245	0.49397840290946	0.722704318341129	-6.04338442555621
-0.279560774108851	6.9645046256432	-0.685695904287223	0.496225287002297	0.725565771552332	-6.44197286257276
0.177094952977452	1.22705086054405	0.684686291460224	0.496856595202452	0.726063008112375	-6.77796286539571
0.236313331139537	1.48306090217212	0.683315303009318	0.497714577169317	0.726335378104058	-6.74179170160366
-0.196428746341048	1.26284426445435	-0.683020243262294	0.497899335652248	0.726335378104058	-6.74227303564941
-0.498049998287374	1.39480038481748	-0.682799946892396	0.498037303867861	0.726335378104058	-6.43852472212145
-0.829544329138001	2.76773495752415	-0.682526829685391	0.498208382093036	0.726335378104058	-6.18709329615439
0.277644359276746	1.29574073908621	0.678932181251335	0.500463041155847	0.728846706167742	-6.50440163381603
-0.553351408863153	1.42490355242844	-0.678848382841578	0.500515668254783	0.728846706167742	-6.39754932723634
0.460947634976446	1.73568287345492	0.674449693010047	0.503282380111352	0.732312791265857	-6.26063119642925
-0.522842877571314	5.92968517322318	-0.673999763663045	0.503565848262441	0.732312791265857	-6.23802038012684
-0.124917756306379	10.0933188438173	-0.673534374109909	0.503859148261275	0.732312791265857	-7.08236055207556
-0.187007865488046	1.23507998572819	-0.673198474247938	0.504070898440518	0.732312791265857	-6.75793107001998
0.258618588944381	1.26349603854824	0.672205281392954	0.504697287250046	0.732648573810287	-6.54072952343493
0.431474117282305	1.51363598891978	0.671900184468169	0.504889791338176	0.732648573810287	-6.3724968432645
-0.505172408959079	1.84435001930987	-0.670433365721239	0.505815853029023	0.733400825139169	-6.2982002882022
0.597268825746837	2.01452168785952	0.670147311385534	0.505996558058312	0.733400825139169	-6.24931804430817
0.103886346817055	9.65481462916996	0.666380361064287	0.508379465903448	0.736426501160544	-6.97055311050217
0.220099688958109	1.36622321895642	0.665884455281646	0.508693619029451	0.736453654030442	-6.75750128312688
0.213421470456941	1.16935878263122	0.662346118574211	0.510938176173034	0.739268207749698	-6.74864709245951
0.264969054890922	1.47092804309337	0.661885439008652	0.511230802310662	0.739268207749698	-6.43834254339565
-0.187828389534375	1.22966292328268	-0.660420056255694	0.512162221492355	0.73950485331463	-6.77270755607792
0.228032952121708	7.21356024493131	0.660364535361661	0.512197529349071	0.73950485331463	-6.49767921805327
-0.499094498141851	3.08688368258346	-0.65978163585911	0.512568296447196	0.73950485331463	-6.29398002638187
0.554220205335511	1.8897539577247	0.659701554463721	0.51261924539932	0.73950485331463	-6.2759262109756
0.256811008232287	11.5156604289273	0.659295517615921	0.512877613871238	0.73950485331463	-7.47018594317457
0.204703641559017	1.4952197560159	0.658281223289249	0.513523333130369	0.739612326583621	-6.76187529588281
-0.48105823437824	5.20172672376989	-0.658246412126067	0.513545502333031	0.739612326583621	-6.25411747424133
0.257946618017881	8.87495617333227	0.655957231264959	0.515004475838501	0.741285310776781	-6.79746148644767
-0.488103451997075	1.76139776139289	-0.652026603865578	0.517514771976173	0.744468740067281	-6.28331776717436
0.643725954410712	3.87406879669446	0.651426352317131	0.51789869707904	0.744591379364502	-6.01152102612807
0.253275228088096	1.26003842614464	0.650113440619893	0.518738974156035	0.745369603787318	-6.5688619412601
0.280100105816153	1.23621728292372	0.64865746665165	0.519671661661416	0.746279638549488	-6.45389305847372
0.481107466681083	1.84745889694968	0.644963599987087	0.522041927920442	0.749251886186334	-6.2397336241868
-0.669449006675216	3.29653046628352	-0.643053545597191	0.523269810012945	0.750582069253321	-6.0275959833712
0.25465038276191	1.27772273970664	0.641980343264252	0.52396039058058	0.751140456421729	-6.55284308531398
-0.579165034579547	2.90388280330867	-0.638911706624653	0.525937643049463	0.753532302388744	-6.12047628372598
0.162707393542107	12.0760128454066	0.63845330399246	0.52623334876005	0.753532302388744	-7.78993304277719
0.292148492995368	1.11564537748166	0.635958541289314	0.527844201828903	0.755405048886024	-6.7827936962499
-0.584305244215885	2.22123293500837	-0.629060159252339	0.532311906741456	0.761361780554475	-6.02380000369081
-0.350944714767454	1.28119967561962	-0.624683460344659	0.535156664320053	0.764991722563012	-6.42996646343147
0.283079762171803	1.31330490573974	0.622525436100853	0.536562237683878	0.76656140890883	-6.53476291011284
0.250073101929414	1.28483960983847	0.621688832632052	0.537107652695933	0.766901132973059	-6.56234384907461
0.457475311538205	1.9718313783828	0.619335051214729	0.538643717131517	0.768654142420648	-6.20817130141256
0.271191651310073	6.88542475241631	0.618723471436644	0.53904320231235	0.768784155242957	-6.40306252334295
0.388315392863625	2.37196192565212	0.616836653799585	0.540276640119795	0.770102723738507	-6.44697033208868
0.425359182331953	1.97075506123808	0.615242223754762	0.541320074562996	0.771149111934599	-6.3140674637666
0.26802813794214	11.519646313757	0.613954667810916	0.54216344014091	0.771909455323409	-7.68528829108781
-0.242155298863358	1.36628904120238	-0.613380227030917	0.542539924180568	0.772004583893924	-6.61638091610027
0.526680714407745	2.72221836019168	0.61218333944521	0.543324786698334	0.772418746746972	-6.10193743263706
0.495141673886427	1.74197739704533	0.611991478097993	0.543450654550417	0.772418746746972	-6.19353080973053
0.0699952475352381	10.9551666692129	0.611300203269359	0.543904279502406	0.772623002164956	-7.40796822690271
-0.499343413554238	6.16332949635806	-0.610182131724537	0.544638385957644	0.773225225622099	-6.15830443275467
0.413665687180383	6.02309718337569	0.608942007049937	0.545453224041367	0.773941313338148	-6.33900077736713
-0.5154510119135	2.13822440326839	-0.605047471622869	0.548016223911459	0.777119892146395	-6.06903469813686
0.0615067084161286	13.5787400077007	0.604591283588367	0.548316843275375	0.777119892146395	-8.59916268457069
0.121195581788392	8.84949310594952	0.601383972688469	0.550432770744145	0.779675509923383	-6.79321323378209
0.351524919221625	6.49937479765033	0.599885121493029	0.551423013101036	0.7806346233168	-6.42026651881558
-0.552058656769823	2.20640681041824	-0.599247555027719	0.551844506300602	0.780787942228944	-6.04085370101155
-0.522989320495604	2.2084709404877	-0.593732879851085	0.555497040684514	0.785509995704193	-6.11991678766949
0.310147717442914	1.38114119762994	0.591812871907762	0.556771572294129	0.786865946558539	-6.46368627034331
-0.166152756551295	1.25783120881533	-0.590032372402285	0.557954808536627	0.78807163538637	-6.82176732026321
0.350036522508454	1.46326512780243	0.589578063808905	0.558256922620269	0.78807163538637	-6.26279164882268
-0.412505960430564	1.55709957489319	-0.587567879421617	0.559594674178347	0.789513029273695	-6.21089607513896
0.66353206068843	8.06546063645363	0.586310921821989	0.560431977652755	0.790247126859909	-6.63944790853018
-0.208839601937079	1.33659672549233	-0.585224940391031	0.561155891793277	0.790820598214042	-6.64682843195142
-0.461058264673634	2.07813137810823	-0.582749785607371	0.562807570011944	0.79270015369479	-6.10113269241857
0.22017138575932	1.26528340317358	0.580506968911314	0.564306295749248	0.79436227854482	-6.60613896965042
0.161649221943881	7.47284936224234	0.577951299938419	0.566016492640715	0.79582578209776	-6.53052290432369
0.354731248199036	1.4286352325342	0.577563320655655	0.566276344018062	0.79582578209776	-6.48490409340114
0.280867442122792	1.26069710501441	0.57707572498491	0.566602997775291	0.79582578209776	-6.46186423504361
-0.505352401680813	1.99362113213049	-0.577046097171004	0.566622849267358	0.79582578209776	-6.11009354973815
0.352459934453274	1.33904454500143	0.572392410585819	0.569745218315435	0.799759600406904	-6.38671561109002
-0.220492369433706	1.38406089773064	-0.571916050892855	0.570065306828347	0.799759600406904	-6.63383234431955
0.332027910588723	1.68361004083186	0.570594332565393	0.570953894588014	0.800555713840224	-6.51726240067735
0.302330395600956	1.2652763088317	0.569808258935398	0.571482692275402	0.800846740777165	-6.45932289065142
0.45204567475674	2.20113963943407	0.56833034802415	0.572477544418082	0.801790178783303	-6.1448883556942
-0.630773946809261	3.95240201955418	-0.565927888078814	0.57409656301216	0.803606250190519	-6.09338141620498
-0.47608081653402	6.81493852435565	-0.563655664280294	0.575629871112276	0.805219658136493	-6.33197957503988
-0.579558916978251	5.35302712802882	-0.563262819981534	0.575895166649566	0.805219658136493	-6.17378345225787
-0.61687951344201	2.91339653665666	-0.559976546964377	0.578116781750803	0.807447696749703	-6.01506275758985
0.210877222126654	1.24896236689728	0.559947499053698	0.5781364375043	0.807447696749703	-6.63190542204106
0.161810805701571	1.41854384847612	0.55392385180882	0.582219428168145	0.812694868098088	-6.83541798008524
0.24025277422361	1.14199110497794	0.552582499530516	0.583130521121045	0.813205058596615	-6.80210220275176
0.307852949715882	7.22015339891862	0.552279892466546	0.583336157112366	0.813205058596615	-6.64784919425155
-0.289840772801814	8.16280544399269	-0.551945375801396	0.583563517781526	0.813205058596615	-6.68358196252588
0.394639594289794	2.38058112928786	0.551161934836523	0.584096165113034	0.813492591970276	-6.33335981227273
-0.182186839952692	9.52166677382985	-0.550111951771461	0.584810395551815	0.814032560642476	-7.02456949295785
0.254187689423541	1.2426301797758	0.549212142132525	0.585422806602771	0.81443027726602	-6.49771944288774
-0.591136168466145	1.92760879888336	-0.548440667146908	0.585948117559492	0.814706445664146	-6.14332981049346
-0.162223463101596	7.51283269171564	-0.547096824628415	0.58686370219479	0.815524643016506	-6.55446574781755
-0.370470002649749	1.7703317153676	-0.544598593244022	0.588567608016838	0.81743679486684	-6.33154126772658
-0.362161455385831	5.61093225719643	-0.543460653849736	0.589344514420834	0.81770454332889	-6.32296688845095
0.259906936264986	9.07036554486949	0.543096357921144	0.589593333597206	0.81770454332889	-6.8060798777256
