logFC	AveExpr	t	P.Value	adj.P.Val	B
-0.330899743964247	1.46326512780243	-0.760561144121539	0.450663828296951	0.734316943754443	-6.06840988447006
-0.62235751837474	2.66233552692285	-0.758878995517286	0.451660003192297	0.735459430410449	-5.82655856434736
0.712202696818348	2.25309454789042	0.757990952453172	0.452186423510889	0.735578396253871	-5.72607136935204
-0.623046644088834	4.97786416115282	-0.757760354455929	0.452323177479817	0.735578396253871	-5.89724947131491
-0.349321461959906	1.85772799771352	-0.757040136565615	0.452750451137203	0.735793269025454	-6.06168343826025
-0.384020277627139	2.09936926369449	-0.754639393243497	0.45417640414837	0.737629821199925	-5.89981907754059
-0.61084887679335	11.0880278654363	-0.752173965728039	0.455643492360858	0.739530746390377	-7.12695357084801
-0.713181316988143	2.83559841226762	-0.750141214875422	0.456855176909953	0.741014935612566	-5.71103968142903
-0.427154682319258	1.6851842118812	-0.74853908576943	0.457811490835141	0.742083255300395	-5.91343426211514
-0.719217122310965	6.05363154026259	-0.746058628553526	0.459294364441781	0.744003151756569	-5.64545507794953
0.230888549554054	1.1070940281173	0.745009197526303	0.459922572810702	0.744257839009182	-6.21881070071875
0.332258100078798	1.43317528252745	0.744798653106744	0.460048668236321	0.744257839009182	-6.03380862259684
0.291875484975479	1.4582589481421	0.744208370722874	0.460402295804794	0.744346902361447	-6.2267651679734
-0.613171234563031	2.62977721565539	-0.743174729010148	0.461021909678152	0.744615273507887	-5.753705731194
-0.303972152939844	1.04703118149499	-0.742935044224949	0.461165656757392	0.744615273507887	-6.17463707867989
-0.430768804987499	2.77592952355196	-0.740321778489285	0.462734596459738	0.746209141252663	-5.92043656146622
-0.556848530871703	2.84974160824315	-0.7402937561964	0.462751436974175	0.746209141252663	-5.76951158684872
0.505745555462316	1.24686524386736	0.739295376880453	0.46335166150788	0.746694047924463	-6.01220418122742
-0.787658444308322	3.67317080600511	-0.738069770533349	0.464089106319904	0.747399316573333	-5.61357224766222
-0.201846404724185	9.26496588988154	-0.737035512267131	0.464711941531806	0.747919219005031	-6.38351122747733
-0.356570715969023	1.91475580740983	-0.736310384554561	0.465148902798239	0.748139493339361	-6.06137696612226
-0.519886132100059	2.33035805227299	-0.735474122185695	0.465653126201465	0.748467597434077	-5.88864205768249
-0.512900011313066	2.71393494115298	-0.734769757324096	0.466078065141016	0.748667922935924	-5.86297827297561
0.650793197428458	5.9567617710099	0.734169263785809	0.466440514532548	0.748767677224496	-5.62931058968971
0.203467046544583	15.8816861628464	0.732076023849505	0.467705225687108	0.750069650371244	-10.2107193600745
0.255011672310523	1.71667015936717	0.73183113642886	0.467853311803965	0.750069650371244	-6.49355443150743
-0.314361918589883	1.72588044752112	-0.730386072461049	0.468727703371867	0.750988537600299	-6.10741913260947
-0.430357741496219	2.39026806263324	-0.729490011994069	0.469270367586117	0.751375097233263	-5.95414825443112
0.410391921177808	1.73568287345492	0.728281574445477	0.470002778214497	0.751741983374029	-6.02977590241184
-0.228091814198642	1.12696084258638	-0.727683862163466	0.470365280783862	0.751741983374029	-6.06383126516707
-0.511918195453802	2.11075790562672	-0.727619822556858	0.470404129187118	0.751741983374029	-5.94232900903847
-0.227071319375773	1.12642024983559	-0.725586094712608	0.471638801703476	0.753232243848025	-6.06599212256101
0.285494815292356	1.15139969068998	0.724772882487175	0.472133016821845	0.753421530983522	-6.16602081174964
-0.293568748891342	1.45760690613138	-0.724396667824817	0.472361754082329	0.753421530983522	-6.12295689051661
0.272093280890012	1.85163186048779	0.72304243433183	0.473185644644635	0.753521876403484	-6.26571224314826
0.287475769705919	1.15426794718885	0.722921571877891	0.47325921475207	0.753521876403484	-6.16314182456301
-0.748411607396019	5.35302712802882	-0.722802943307228	0.473331431387026	0.753521876403484	-5.70011269656064
-0.327318570354403	1.63533948628514	-0.722089841785398	0.473765672680978	0.753731858323982	-6.16424283424017
-0.946201564262862	8.07781011609029	-0.721545334411245	0.474097401105573	0.753778584793491	-6.13272223673893
0.254156056580908	1.14738964563164	0.720102050695307	0.474977324914565	0.754696284902493	-6.21417760981989
-0.312172202552771	1.60836100935862	-0.719191918110104	0.475532678747524	0.754796401264879	-6.17081748081131
0.282097302054893	1.32416059735939	0.719004977430989	0.475646793560233	0.754796401264879	-6.26682120011572
-0.512475843846837	1.49594836537067	-0.718510631716736	0.475948633288564	0.754796401264879	-5.83621427481201
0.140045350374456	8.60245078435744	0.714162088099761	0.478608448609251	0.758083324407281	-6.26030947688136
-0.575507737582805	2.1329114904384	-0.713721733430463	0.478878260835403	0.758083324407281	-5.72160360338646
0.122899893040414	7.36777691252568	0.713249144608294	0.479167918746093	0.758083324407281	-5.98608807195322
0.781688359129028	3.92087490607399	0.713135492254441	0.479237592966656	0.758083324407281	-5.57132797591598
-0.53577225218695	3.16129675164148	-0.709002048805819	0.481775460875646	0.761614599849705	-5.79166722173689
-0.331090295541057	1.56523665569153	-0.707212423928893	0.482876597481178	0.76287158271266	-6.34949538462163
-0.735053867694624	3.95485645114702	-0.704860349098619	0.484325945952856	0.76467674684007	-5.60902119458436
-0.766517001667333	3.93211202729304	-0.703211852131675	0.485343198360712	0.765349629983473	-5.62670293191117
-0.72146767672022	3.46946363103344	-0.703174710892035	0.485366131168821	0.765349629983473	-5.64070915279952
-0.298872296017551	1.30188915497015	-0.701470876199381	0.486418812063829	0.766524714586046	-6.08836011728536
-0.215062584881277	1.1209381843671	-0.700127384550025	0.487249759198059	0.766918167506846	-6.09066229693423
-0.296854007299509	1.16070781039444	-0.69969878224258	0.487515015245026	0.766918167506846	-6.34061885149618
-0.687609706207152	3.77255401432193	-0.699575425312386	0.487591374046671	0.766918167506846	-5.78934650266409
0.250069776731189	1.15448314724914	0.695113526343714	0.490357793113907	0.770487600854057	-6.22589571189083
-0.307327798508401	1.72997264658898	-0.694470463813032	0.49075721465715	0.770487600854057	-6.13541640603482
0.0834859516765306	13.2518211907994	0.694147527839549	0.490957865951705	0.770487600854057	-7.85256898886296
-0.118475459887669	8.8058087209829	-0.693923658062059	0.491096990676734	0.770487600854057	-6.31097451799657
0.326583668573109	1.19515242255728	0.692509944892567	0.491976052553165	0.770947871070667	-6.11219249115949
0.125315427675215	9.63018358221882	0.691867092479963	0.492376072935757	0.770947871070667	-6.4838661334933
-0.159352491204221	10.6482667227411	-0.691515635613366	0.492594846021638	0.770947871070667	-6.75410903535389
-0.0934346221121083	10.4857105686541	-0.691463441716093	0.492627339998224	0.770947871070667	-6.78184432297359
-0.572436395300376	2.35205905124689	-0.690337786674151	0.493328419303818	0.771257833931158	-5.74307635066077
0.352125831770768	1.51363598891978	0.690152067566763	0.493444141644684	0.771257833931158	-6.20027508590249
0.807187711202185	4.09812553547417	0.688960747357114	0.494186814683503	0.771400509522742	-5.60157340949505
0.354091919535123	1.3440722842635	0.688542294626252	0.49444782585278	0.771400509522742	-6.18528299549141
0.63649478848783	3.35304099674917	0.688516842643107	0.4944637040583	0.771400509522742	-5.68031266729345
0.252055351050043	1.21402594607455	0.684894314341516	0.496726482938637	0.774445979966243	-6.26441702942962
-0.140077047560126	10.1151039463294	-0.683218367992748	0.497775271117896	0.775558681028218	-6.69850017924114
0.79854415317243	4.60092142120659	0.682404841849573	0.498284804623119	0.775558681028218	-5.59045870995942
0.181459089017269	9.66197886970766	0.682114765855698	0.498466556292162	0.775558681028218	-6.5560400920687
-0.20642044867866	1.11727618163719	-0.681766935202952	0.498684542995681	0.775558681028218	-6.10778638768221
-0.700633448240827	3.3761216735032	-0.680147146463522	0.499700358649664	0.77665398635512	-5.6301310996526
-0.124527398335392	12.4686195072986	-0.676550055493309	0.501960243890738	0.779680304062062	-7.501012343023
-0.121367049738922	9.57497019179853	-0.675373671367847	0.5027005204989	0.780343958657384	-6.49600720790005
-0.273110615396604	1.47342234363436	-0.668230816922948	0.507208141223828	0.786563001090924	-6.17782611336725
0.609268081725147	2.69018737264268	0.668025760460173	0.507337868333015	0.786563001090924	-5.81659725982476
-0.265650426389628	1.46358585567256	-0.667025465321895	0.507970953642331	0.787055057445824	-6.06917564195372
-0.122327277723047	9.04007721036111	-0.661681506301673	0.511360370294008	0.790948657808401	-6.36991672066856
-0.403433220327939	1.93685654752058	-0.661249573238595	0.511634855969599	0.790948657808401	-5.90596268436239
0.281389958831681	13.2530903652742	0.66090827049035	0.511851803820312	0.790948657808401	-7.93863468263504
0.256198699607396	1.15888239920238	0.660166925761036	0.512323207466371	0.790948657808401	-6.19602201076895
0.42852017595515	9.07741286950842	0.660099191387849	0.512366289800847	0.790948657808401	-6.32356097553307
0.216105513834057	1.11475804671657	0.659894050682913	0.512496781091103	0.790948657808401	-6.27817362101836
0.245423042916555	1.22737810825498	0.659567111956336	0.512704785807612	0.790948657808401	-6.28450056012399
-0.621737708963114	3.53668971993287	-0.656100957239338	0.514912809030238	0.793567344923187	-5.65596262103705
0.719888574392922	4.16251971269763	0.655903269129515	0.515038894538996	0.793567344923187	-5.61305225927285
-0.799304991997313	3.11588153527335	-0.655387264934117	0.515368080039387	0.793584078775905	-5.72748999415726
0.387775307063856	8.05103876597054	0.65387795687979	0.516331591482095	0.794503945307247	-6.83333610163194
0.228040033750108	1.10302618871316	0.653453317599528	0.516602846106316	0.794503945307247	-6.29491875000924
-0.818600078388007	3.55720016492791	-0.652307342059512	0.517335262031184	0.795029001848808	-5.63064264025242
-0.204940771975271	0.97787533202689	-0.651563868314309	0.517810727461423	0.795029001848808	-6.37706339379125
0.167395364534007	10.2760515160505	0.651422811446849	0.517900962295412	0.795029001848808	-6.73673011002338
-0.205448867789434	0.978877296364412	-0.650924167057147	0.518220015038346	0.795029229224983	-6.37490869040951
-0.209698848509938	0.985878321429662	-0.648367428567898	0.519857564748147	0.796561099518827	-6.35915874569365
-0.209698848509938	0.985878321429662	-0.648367428567898	0.519857564748147	0.796561099518827	-6.35915874569365
-0.644074166920903	2.78757975355389	-0.647349456280815	0.520510325212914	0.797071400955647	-5.75177225634036
-0.402371863932451	1.39348258415778	-0.646736506809287	0.520903580556801	0.797183932675325	-5.93670336868382
0.819133377522707	4.18194383036914	0.645205863409965	0.521886297706426	0.798197877412344	-5.66238426471097
0.353797697061107	7.7738710113509	0.643205095812708	0.523172329844749	0.799674198836885	-6.09770687444457
-0.215112124232284	0.996324108598038	-0.642566894867964	0.523582898630942	0.79981137640131	-6.33885264339772
-0.344711728714568	1.6797408245339	-0.640754907643563	0.524749518809867	0.801102602812614	-6.17742079514357
-0.536052487382094	2.48974952908517	-0.638167010724044	0.526418074863253	0.803158054243628	-5.81599075430961
0.480751776096353	1.61710313712272	0.636175945399835	0.527703722240459	0.803530205750287	-6.00615762469292
0.432124444657655	1.69747266461019	0.635511965759058	0.528132826344323	0.803530205750287	-6.07910439280583
0.320426089204504	2.38917245126741	0.635147107270701	0.528368698197252	0.803530205750287	-6.02116625269402
-0.532601548835557	3.2633634422465	-0.63497489810013	0.52848004632974	0.803530205750287	-5.87924542069128
-0.325446530063148	9.69402164410016	-0.634710261863085	0.528651180586708	0.803530205750287	-6.71293815192797
-0.466860912368232	2.22402050567906	-0.634651948941093	0.528688894145213	0.803530205750287	-5.94384161134545
0.421764237750742	1.77370289329321	0.634004050104425	0.529108014174543	0.803530205750287	-6.10709393723336
-0.217014683983218	1.00406092167349	-0.633799282835906	0.52924051257199	0.803530205750287	-6.32775148019478
-0.612632513652297	4.99624609352253	-0.632860518616078	0.529848179922425	0.803963184751433	-5.64502388479639
-0.392833644933489	1.90461664218207	-0.631594250684371	0.530668421421305	0.804141654496763	-6.01800211837653
0.11072922163842	10.2085954181059	0.631397427475925	0.530795975898658	0.804141654496763	-6.67557664458096
-0.405403364401992	1.41213095677783	-0.631185280660993	0.530933479062043	0.804141654496763	-5.93522209410715
0.24866053687155	1.22786799320456	0.630276707096052	0.531522582758859	0.804355137074194	-6.29243955212562
0.42565793606475	1.89320290900972	0.629143854188808	0.532257583950377	0.804355137074194	-6.11621380102896
0.241224115441893	1.51227424910662	0.628969604637939	0.532370685116903	0.804355137074194	-6.29274323992083
0.270009434761668	1.21120595419207	0.627887513182349	0.533073325420905	0.804355137074194	-6.23650088304796
0.207865150793376	1.78565860482338	0.627775287087402	0.533146225484298	0.804355137074194	-6.38984057064459
0.151235390305464	11.2978839547992	0.627682831330839	0.533206286996914	0.804355137074194	-7.06370078617315
-0.0941011255898865	12.1325160233763	-0.627348938224691	0.533423221483345	0.804355137074194	-7.37524245229049
0.60679216828733	2.90388280330867	0.62678110900717	0.533792252828075	0.804355137074194	-5.6993770054027
0.194750218337158	1.50210629640269	0.62649500803679	0.533978239814597	0.804355137074194	-6.39209985582884
-0.0765163903803344	9.18217502583899	-0.624747007003902	0.535115303889563	0.804925756513755	-6.47748156392215
0.132780302553906	8.64162189818565	0.624730844313449	0.535125823495522	0.804925756513755	-6.30476827040026
0.252967494860087	1.23246302412552	0.62442381900062	0.535325673606019	0.804925756513755	-6.29396447083009
-0.451214389203517	2.57307829473739	-0.623176548826897	0.536137950457775	0.805661187758428	-5.81835101818788
0.215712999981943	1.72673393624608	0.621449285891808	0.537263875657182	0.806570247008571	-6.37768033897441
0.545207659149201	1.74836149913642	0.621255972822219	0.537389964011727	0.806570247008571	-5.78338154122251
-0.428380906052362	2.00375896737315	-0.620125197956748	0.538127818515765	0.807191727773648	-5.92191670975436
-0.329164345363173	7.04161794945553	-0.618872627832947	0.53894575892163	0.807813362316407	-5.94541657964304
-0.303571330614688	1.38098490532869	-0.618498325282418	0.539190306816888	0.807813362316407	-6.09840366126674
-0.627848810936515	3.98063365883457	-0.615786895381308	0.540963511249674	0.809983203330592	-5.63521877479525
-0.635942532102516	3.42054307643464	-0.615120747668679	0.541399614063684	0.810149602557481	-5.64139432531153
-0.544535370400436	2.60792656877725	-0.612346892713015	0.543217501774675	0.812382262702019	-5.72578660669392
-0.563246046452152	4.32938402123429	-0.611321352194084	0.543890398378596	0.812564433875756	-5.64386744953755
0.253760516667797	1.23604870642731	0.611167792836827	0.543991191391351	0.812564433875756	-6.28626962182102
