logFC	AveExpr	t	P.Value	adj.P.Val	B
-0.0899578201588389	8.58079657583045	-0.694811572274843	0.490545321556297	0.764330929149905	-6.23771289433794
-0.125455688901567	1.00363154084692	-0.69261936863578	0.4919079806194	0.765962455949799	-6.38609216950175
0.206264137259218	7.22998917579736	0.690371810440206	0.493307220580356	0.765962455949799	-5.97867150400801
-0.131234770660909	1.00044077442898	-0.690166371216218	0.493435228448797	0.765962455949799	-6.36687386023073
-0.198579873336995	1.40465935733747	-0.689573519324169	0.493804733542552	0.765962455949799	-6.22992702769343
-0.125062030114828	1.00406092167349	-0.689179507311616	0.494050392766657	0.765962455949799	-6.38811464986416
-0.125062030114828	1.00406092167349	-0.689179507311616	0.494050392766657	0.765962455949799	-6.38811464986416
-0.125062030114828	1.00406092167349	-0.689179507311616	0.494050392766657	0.765962455949799	-6.38811464986416
-0.125062030114828	1.00406092167349	-0.689179507311616	0.494050392766657	0.765962455949799	-6.38811464986416
0.353934609804965	1.75410897967978	0.68810865858086	0.49471838788449	0.766107866366229	-5.86570409641961
0.213914633928937	8.75804142821928	0.688043915511567	0.494758790553401	0.766107866366229	-6.28405799833055
0.212698945619528	1.1751954407842	0.687343348214825	0.49519609328756	0.766164309295084	-6.21409127253612
-0.131466124272042	1.00841877171167	-0.686971867095471	0.495428062774274	0.766164309295084	-6.3634707084927
-0.265359518148206	11.519646313757	-0.686508937481258	0.495717220574798	0.766164309295084	-7.12616915697876
0.171410257145006	7.28449562952532	0.685989477563376	0.496041799295175	0.76619095764738	-5.96306959493328
0.495917322523418	2.66233552692285	0.685004203768393	0.496657757861821	0.766667362445523	-5.77171525976759
-0.131033056751035	1.00729153410043	-0.684258412324425	0.497124280066015	0.766912642453327	-6.36607070634292
-0.124639905175756	1.00804770345924	-0.682893393009845	0.497978777444124	0.767098860393705	-6.38922215260703
0.346715425342157	1.76595066634859	0.682442678378605	0.498261100233158	0.767098860393705	-5.91248972564769
-0.13023110568822	1.0013875029865	-0.682125102078666	0.498460079344492	0.767098860393705	-6.37162823759776
-0.351015971873635	1.59593838189259	-0.682100024393822	0.498475793757642	0.767098860393705	-5.88110166586926
0.437006364156113	1.71205221429129	0.680574391362807	0.499432311210993	0.768096700708825	-5.86162421329711
0.190677068783736	1.22966292328268	0.679026506483665	0.500403806621041	0.768933975538616	-6.152717963105
0.488056574645856	2.62977721565539	0.678340777334274	0.500834519500317	0.768933975538616	-5.7040874694356
-0.129742634645429	1.00184991436388	-0.678233314607972	0.500902036211277	0.768933975538616	-6.37390505928616
-0.297861802774557	3.03820316732387	-0.676753655728481	0.501832182500299	0.769586208775196	-6.0502070041596
-0.123942990373768	1.00914744125839	-0.676575379888535	0.501944314267336	0.769586208775196	-6.3926253746061
-0.210549644333875	1.23019745160726	-0.67539447860883	0.502687421719077	0.770251839179877	-6.19200560629059
-0.533856096134717	4.0782269915075	-0.674645359329143	0.50315913195998	0.770501054039454	-5.62185891596741
-0.123604536866028	1.0095052567544	-0.673649037739959	0.503786875772785	0.770557174599497	-6.39430888214057
0.186436751492745	7.19359114238367	0.673606071206708	0.503813956918243	0.770557174599497	-5.96400751127822
-0.149128873912371	1.00571961267481	-0.672109367386751	0.504757800890656	0.771527405040102	-6.37020156888433
0.516513746224631	3.53668971993287	0.671519964163254	0.505129751174655	0.771622836812755	-5.6188827967873
-0.12883083436843	1.00275392677041	-0.670924763089197	0.505505511394757	0.771723968099896	-6.3781592472487
-0.442169406440481	2.38297249824814	-0.670339436727165	0.505875185589555	0.771809553879724	-5.7465125692019
0.486268528200344	3.2633634422465	0.669072513149427	0.506675838140755	0.771809553879724	-5.76925380210314
-0.124524664238688	1.03060418368652	-0.669060456996517	0.506683460518627	0.771809553879724	-6.38293704011779
0.166318230060236	1.21314360834942	0.668876242913056	0.506799935700404	0.771809553879724	-6.20801611677084
-0.122922316205457	1.00985886255864	-0.668036310967951	0.50733119321139	0.77192409283668	-6.39777489739003
0.350723168981736	6.63539658813137	0.667778341472735	0.507494419638716	0.77192409283668	-5.88699497942724
-0.40910351270383	5.53975663329004	-0.665999815078661	0.508620529970126	0.772539563214927	-5.81121986400803
-0.12872580532979	1.0095052567544	-0.665902117533298	0.508682428303813	0.772539563214927	-6.37690297098375
-0.138954295949025	15.0628543351372	-0.665563871427136	0.508896762699427	0.772539563214927	-9.37168300077388
0.213090348645888	1.47280376239864	0.664767959716875	0.509401295886094	0.772539563214927	-6.06669837886808
-0.168677947127023	1.31788592920891	-0.664693559409338	0.509448472493117	0.772539563214927	-6.32072346288357
-0.36071889085359	6.72865067838835	-0.663963339554531	0.509911623975927	0.772771841077195	-5.8682618132896
-0.148092212814224	1.00729153410043	-0.663470804429669	0.510224149138577	0.772775700973555	-6.37429080517401
0.481720751084136	5.43986329268498	0.662613805138816	0.510768181712639	0.773129979969405	-5.72688140900179
0.241228643647806	1.2115800036933	0.660330705757111	0.512219043528615	0.774783832150981	-6.16518045536158
0.544454872159334	4.86219514599293	0.659916710261978	0.512482366312462	0.774783832150981	-5.62997863303601
-0.0877494199379162	10.2085954181059	-0.659193209346321	0.51294272548362	0.775009827048887	-6.69290760761645
0.409634666989876	1.96008243076172	0.658572178089295	0.51333806106418	0.775128283681278	-5.82976886529401
0.18810486396555	1.25783120881533	0.658093372943285	0.513642970173073	0.775128283681278	-6.14467416528542
-0.121624965212398	1.01123309719152	-0.656970174936545	0.514358618196323	0.77573867825979	-6.40399770433648
0.189061460709936	1.26284426445435	0.654240210302141	0.516100248447955	0.777748788404302	-6.13736836748723
-0.120938239999745	1.00841877171167	-0.653610848323837	0.5165022084259	0.777748788404302	-6.40837626398228
-0.122655629286892	1.03231724822533	-0.653414957206558	0.516627354030294	0.777748788404302	-6.39216680159749
-0.126887387125999	1.01123309719152	-0.651558493455409	0.517814165633675	0.778382303440766	-6.38515684057165
-0.138097246521845	0.972293390250919	-0.65124594678562	0.518014115423432	0.778382303440766	-6.42419011683445
-0.126279972520641	1.00531344234928	-0.650733815645129	0.518341837175903	0.778382303440766	-6.38963210382001
-0.126793064596237	1.01286698566979	-0.65010508880528	0.518744321728967	0.778382303440766	-6.38507341253539
-0.202610874933587	1.25246769353565	-0.649773259990976	0.51895681175905	0.778382303440766	-6.26309777791253
-0.252701944863543	1.57046151672486	-0.649448133129419	0.519165055099803	0.778382303440766	-6.11758253963954
0.190893518477527	1.15343583947376	0.649025207597088	0.519436004961214	0.778382303440766	-6.25511502074403
-0.247730551006014	1.34212084092135	-0.648547870155763	0.51974190457627	0.778382303440766	-6.17897766397719
-0.120236637738394	1.00914744125839	-0.647698613156531	0.520286384170102	0.778382303440766	-6.41162942639288
-0.137839309864955	0.973495796456258	-0.64751594098096	0.520403539433917	0.778382303440766	-6.42491353140624
0.20312131453724	1.28789416682795	0.647392568278856	0.520482671414263	0.778382303440766	-6.11120322362563
-0.13759097036589	0.974651944635252	-0.643991340969869	0.522666755441377	0.781179988798174	-6.42557394913321
-0.125127041548928	1.0044842546814	-0.642994945509312	0.523307505354497	0.781488826286373	-6.39517525464309
-0.462242441727284	11.0880278654363	-0.642695210111037	0.523500336902625	0.781488826286373	-7.08610825877816
-0.321118806456809	2.40943738405238	-0.642092950444344	0.523887907866061	0.7815993742131	-5.98409440428458
-0.137343842012922	0.975765262530282	-0.64061856920264	0.524837353747081	0.782547561537962	-6.42620445049944
-0.125222693510924	1.01441661475984	-0.637944519299751	0.526561657453905	0.784355676041701	-6.39193210212107
0.624303578155404	3.19310882216401	0.635945864267543	0.52785239392204	0.784355676041701	-5.59254735449094
-0.124350283552516	1.00729153410043	-0.635676691390485	0.528026353498123	0.784355676041701	-6.39791463192498
-0.124350283552516	1.00729153410043	-0.635676691390485	0.528026353498123	0.784355676041701	-6.39791463192498
-0.124350283552516	1.00729153410043	-0.635676691390485	0.528026353498123	0.784355676041701	-6.39791463192498
0.211526701033702	1.15427658484004	0.635294113386002	0.528273655775958	0.784355676041701	-6.21643794275202
-0.138800993738611	11.37885193838	-0.634549109065312	0.528755408707341	0.784355676041701	-7.08190211544645
0.557392526785864	2.99441477342139	0.633012268144192	0.529749926817871	0.784355676041701	-5.7590912964962
-0.126012729999335	1.11727618163719	-0.632984219540473	0.529768086697488	0.784355676041701	-6.31214232800371
0.416787385210744	5.42606863950428	0.632862960558278	0.529846598765085	0.784355676041701	-5.74268885105944
0.430710266641265	6.97428267992103	0.631216697803667	0.530913114834471	0.784355676041701	-6.00123454123193
-0.124224396888892	1.01380631670164	-0.631047546702341	0.531022761442304	0.784355676041701	-6.39664324411947
-0.0791539159855723	10.3868540751087	-0.631015728296632	0.531043387995967	0.784355676041701	-6.76066129445404
0.437305111166745	2.21851193376001	0.630577533422033	0.531327494218563	0.784355676041701	-5.86731610544909
0.216230076686076	1.17447201891326	0.630071697136476	0.531655554997636	0.784355676041701	-6.20452275539567
-0.157839304017473	1.3893225028194	-0.629044101963604	0.532322329169516	0.784355676041701	-6.28268921702194
-0.136500053671016	0.979846933571433	-0.628992676636874	0.532355708919737	0.784355676041701	-6.42806128209805
-0.124025377821934	1.01560124677975	-0.628778091117252	0.532495006387539	0.784355676041701	-6.39700040398046
0.280029088996401	1.67839654993024	0.626957408283321	0.53367766195451	0.784355676041701	-6.07173458454973
-0.123733698150594	1.01589025041687	-0.626558672978966	0.5339368499292	0.784355676041701	-6.39821440909078
0.429536530309931	2.34014357836583	0.626301140395871	0.534104287442261	0.784355676041701	-5.75028459964485
-0.117602368782852	1.01189734846277	-0.625834911484107	0.534407480636261	0.784355676041701	-6.42334593479238
0.249186891915533	1.54869568062018	0.624722832824359	0.535131037871995	0.784355676041701	-6.01802675908616
-0.225453467303724	9.07036554486949	-0.624350369413335	0.535373489449343	0.784355676041701	-6.41140100105149
-0.136175626984288	0.981697126633055	-0.624208489284883	0.535465860013496	0.784355676041701	-6.42861129341936
-0.136175626984288	0.981697126633055	-0.624208489284883	0.535465860013496	0.784355676041701	-6.42861129341936
-0.374357270642508	5.9567617710099	-0.624189907521063	0.535477958219802	0.784355676041701	-5.83610343883609
0.171867578529966	1.11749230782653	0.622479240585704	0.536592346874263	0.784355676041701	-6.29889040629712
-0.223141684006716	1.15364824086428	-0.622153975929452	0.536804371830003	0.784355676041701	-6.32196658804929
-0.136045833411842	0.982581194681397	-0.62208483251548	0.536849448818675	0.784355676041701	-6.42878356660326
-0.12236134538488	1.00729153410043	-0.621655887573494	0.537129136770006	0.784355676041701	-6.4066765660524
0.214115843868947	1.51024611846046	0.621543389933706	0.537202501893265	0.784355676041701	-6.13974030662851
-0.389853396978356	6.44502785350397	-0.620962157841391	0.537581634057933	0.784355676041701	-5.90080653201713
0.349240157658799	5.70851465142346	0.620870355510602	0.537641528522405	0.784355676041701	-5.80512267204607
0.156907423000134	7.21673466288554	0.61992991389363	0.538255298593777	0.784355676041701	-5.98933951034933
-0.116678633642984	1.01286698566979	-0.618290951392885	0.539325817753928	0.784355676041701	-6.42727380007304
0.173074043744622	1.2324933303007	0.617890907398174	0.539587280984418	0.784355676041701	-6.18448349626637
0.220094119645393	1.21120595419207	0.61777890172203	0.539660498079851	0.784355676041701	-6.19291930774074
-0.237867778697934	1.33904454500143	-0.617682863365756	0.539723281569423	0.784355676041701	-6.19972049136296
-0.577566019393256	5.36820354483614	-0.617623974377987	0.539761781138585	0.784355676041701	-5.73751661744794
0.363761752047003	2.13099638810406	0.61609711361486	0.54076048441266	0.784355676041701	-5.90567338234251
-0.142108817800669	1.01674095286497	-0.615334453744625	0.541259688695305	0.784355676041701	-6.39535183847835
0.306616455802407	1.67627253138472	0.615327817093653	0.541264033802993	0.784355676041701	-5.96894595333488
-0.404205433381782	1.5383773273445	-0.615309182200301	0.541276234422914	0.784355676041701	-5.98912012482742
0.21160559198247	1.18383326278179	0.614978111143713	0.541493016574994	0.784355676041701	-6.20739713336471
-0.29679163181602	1.83348461125721	-0.614644626703413	0.541711424190436	0.784355676041701	-5.98698558277701
-0.135604338990601	0.985878321429662	-0.614625233812332	0.541724126493637	0.784355676041701	-6.42923202725603
-0.135604338990601	0.985878321429662	-0.614625233812332	0.541724126493637	0.784355676041701	-6.42923202725603
-0.185840467770923	1.26174454837502	-0.614442963582666	0.541843520608083	0.784355676041701	-6.23650589707822
0.0885548112528126	8.29805911243584	0.613883795755188	0.542209881866983	0.784355676041701	-6.22428928937019
-0.282726580345669	1.27830527258586	-0.61388165137482	0.542211287089191	0.784355676041701	-6.17419758825678
0.168201787750549	1.23507998572819	0.613062621730915	0.542748137937118	0.784355676041701	-6.18825786017225
-0.107636482581047	9.43657325768389	-0.612829377265028	0.542901073087336	0.784355676041701	-6.50801496048684
-0.123385002482728	1.1209381843671	-0.61238602053664	0.543191836975893	0.784355676041701	-6.32242929780309
-0.12746346591983	10.2760515160505	-0.612138360665659	0.543354293030091	0.784355676041701	-6.73246647339093
-0.135410895702932	0.987400476891948	-0.611350477796714	0.543871282049625	0.784647630873677	-6.4293545936461
0.171002191929588	1.13363980544692	0.609663736695935	0.544978927425132	0.785790899983143	-6.29406228447022
0.216647449358152	1.19934308707213	0.608962803448788	0.545439554386439	0.786000467679418	-6.20789122409707
-0.338745752120004	5.46786320263466	-0.607644949448684	0.54630613777647	0.786794454925905	-5.78288748359739
-0.12058855206194	1.01123309719152	-0.606906657853993	0.546791924822579	0.787039416040814	-6.41308255010823
0.460723996041149	2.82277003012185	0.605735507306192	0.547562980301064	0.787546778035164	-5.69767096927413
-0.271000474652706	9.60997625821182	-0.6054117697208	0.547776218657431	0.787546778035164	-6.54895363966408
-0.135107271653011	0.990899323502658	-0.604746234409663	0.548214724164119	0.787722943712478	-6.42915791632932
0.212640985900525	1.1923185985972	0.603885556096837	0.548782069979181	0.78808392883531	-6.20656697261289
-0.344535837995584	7.03890495349983	-0.603098032968555	0.549301454869024	0.788375663205801	-5.9742482778733
0.4582914936103	4.57434788282173	0.601682858779428	0.550235414467426	0.789261730878765	-5.6745974549442
-0.120160856199718	1.01783901641352	-0.600406986873197	0.551078131077279	0.78961933188108	-6.41297702034741
-0.120270015192342	1.01941437155196	-0.600346368571102	0.551118185909779	0.78961933188108	-6.41203221676559
